DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
17/11/2010 17:18:58.000,Ok,430.1138,410.9321,388.5244,368.6739,352.4738,341.8622,329.6833,307.3423,271.8094,226.8967,177.6033,137.8064,113.5052,92.9807,73.952,61.2314,53.1638,47.8425,44.2985,41.5949,39.6688,38.2703,37.2746,36.3076,35.0245,33.9573,33.2942,32.5642,31.7703,30.9728,30.2355,29.6516,29.1272,28.3823,27.4779,26.5722,25.8201,25.0968,24.2773,23.3306,22.3198,21.432,20.6661,19.8683,19.0365,18.2658,17.6183,16.843,16.1919,15.6951,14.9155,14.1344,13.4755,13.0041,12.4052,11.6487,11.1097,10.7252,10.0893,9.577,9.2813,8.8603,8.4999,8.2952,7.7762,7.225,6.8595,6.8678,7.063,7.6629,8.3237,8.3904,8.05,7.6135,7.24,6.8643,6.5187,6.267,6.0754,6.0398,5.6282,5.1537,4.3962,3.1698,2.3475,1.9944,1.6714,1.1285,1.4598,2.0402,1.5259,0.6357,0.4638,0.604,0.5866,0.5373,0.5493,0.4986,0.3542,0.1771,0.0922,0.0387,-0.1405,0.1177,0.3122,-0.182,-0.3318,-0.1392,-0.1353,-0.1309,-0.1282,-0.157,-0.0294,0.2536,0.129,-0.2771,-0.3398,-0.371,-0.4348,-0.3121,-0.4389,-0.3792,-0.258,-0.2304,-0.2662,-0.0525,-0.0263,-0.2196,-0.2883,-0.3265,-0.0212,0.3467,0.1821,-0.2329,-0.3973,-0.1882,0.0836,-0.2081,-0.3443,-0.2928,-0.2727,-0.034,0.0163,0.0032,-0.1973,-0.3042,-0.1614,-0.082,-0.065,-0.0803,-0.095,0.1079,-0.0644,-0.2372,0.0588,0.1043,-0.0064,0.0075,0.0211,0.0024,0.0154,-0.0039,0.1024,0.1454,0.2502,0.3866,-0.0082,0.0336,0.5122,0.6474,0.5004,0.3851,0.4255,0.4037,0.2866,0.3582,0.2725,0.4676,0.6004,0.451,0.7703,0.7774,0.3152,0.6027,0.89,0.8651,1.0269,0.8755,0.6619,0.917,0.9219,0.6136,0.993,1.5593,1.5313,1.066,0.6636,0.667,1.0761,1.266,1.0497,1.1773,1.1476,0.8997,1.0266,1.1843,1.2168,1.2181,1.2182,1.2192,0.9699,1.0015,1.3768,1.22,1.126,0.8759,0.7815,NaN,NaN,NaN,NaN,27.64575567,,,52.56853452,11.87505653,12.68650206,12.1305,5.532,,,,,,,,,
18/11/2010 09:38:58.000,Ok,432.2143,413.9296,391.7365,369.228,352.5291,342.11,332.9387,316.4523,286.6829,243.1614,188.4191,141.7378,112.0548,86.588,63.2764,48.0882,38.8354,33.081,29.5441,27.0366,25.3718,24.2995,23.7258,23.1188,22.1055,21.2459,20.8231,20.3681,19.7549,19.1105,18.589,18.2225,17.8868,17.4251,16.8374,16.3417,15.939,15.4734,14.9129,14.2264,13.5701,13.0699,12.6308,12.1599,11.6562,11.1207,10.6164,10.0484,9.6986,9.4101,8.8089,8.2999,7.9163,7.656,7.2711,6.8845,6.6233,6.3294,5.848,5.4589,5.3823,5.0861,4.7583,4.618,4.1951,3.8037,3.6608,3.9863,4.4994,5.2929,5.961,6.0346,5.8587,5.6184,5.3786,5.0444,4.8037,4.6246,4.5701,4.7031,4.3978,4.03,3.2869,2.1363,1.4554,1.1791,0.9034,0.4074,0.818,1.4163,0.9202,0.1418,0.02,0.2099,0.2125,0.2457,0.3407,0.2803,0.1246,0.0006,-0.0617,-0.0922,-0.1861,0.0627,0.2183,-0.2194,-0.3464,-0.1596,-0.1301,-0.1639,-0.104,-0.1062,0.0472,0.3254,0.1664,-0.3059,-0.3414,-0.3761,-0.3801,-0.2603,-0.3587,-0.2383,-0.1182,-0.0923,-0.1606,0.0209,0.0772,-0.0847,-0.1538,-0.1911,0.1454,0.5137,0.2568,-0.2503,-0.3516,-0.11,0.1953,-0.1255,-0.2905,-0.2357,-0.213,0.0905,0.1128,0.0719,-0.0931,-0.1653,-0.0186,0.0029,-0.0068,-0.0486,-0.0896,0.1183,-0.017,-0.2154,0.087,0.2003,0.0644,-0.0096,-0.0208,0.03,-0.0125,-0.087,0.0263,0.1395,0.2835,0.3334,-0.0858,-0.0352,0.4514,0.4698,0.3321,0.2882,0.3063,0.1672,0.029,0.1717,0.1272,0.2067,0.318,0.1473,0.5084,0.4634,-0.0197,0.1841,0.5448,0.5303,0.5778,0.4062,0.2355,0.4076,0.3927,0.1897,0.3615,0.9093,0.956,0.4086,-0.0439,0.0645,0.6738,0.877,0.5791,0.5941,0.547,0.3739,0.5447,0.6533,0.6989,0.6204,0.6969,0.8052,0.5694,0.5526,0.8167,0.6737,0.5317,0.2335,0.1223,NaN,NaN,NaN,NaN,31.44509361,,,69.22453811,15.63759216,12.53194225,7.7235,5.136,,,,,,,,,
19/11/2010 17:38:58.000,Ok,431.6342,412.1811,387.5987,366.1373,349.078,339.1708,329.291,310.5025,277.5536,232.7263,180.2077,136.593,109.5062,86.4784,65.2296,51.2591,42.6919,37.3099,33.8944,31.4134,29.6799,28.475,27.7368,26.9964,25.9727,25.0089,24.418,23.8251,23.0741,22.2903,21.6915,21.0919,20.5515,20.0104,19.4365,18.829,18.2828,17.609,16.8727,16.1648,15.4875,14.9646,14.5344,14.0398,13.4498,12.8594,12.2988,11.6109,11.1727,10.7643,10.1047,9.538,9.1571,8.869,8.4239,7.9776,7.6233,7.331,6.7257,6.3063,6.136,5.7457,5.3234,5.0563,4.5702,4.1763,4.0944,4.4487,4.9272,5.6868,6.2886,6.2957,6.1469,5.9024,5.6261,5.2871,4.9473,4.6998,4.6716,4.8288,4.6112,4.237,3.4241,2.2665,1.5774,1.2936,1.0091,0.5371,0.9085,1.5283,1.0855,0.2671,0.1042,0.3167,0.3397,0.3322,0.3551,0.3145,0.1794,0.0138,-0.0283,-0.0399,-0.145,0.0614,0.2364,-0.182,-0.352,-0.1783,-0.1931,-0.1764,-0.1291,-0.1442,-0.0047,0.2914,0.1501,-0.3046,-0.3538,-0.3403,-0.3271,-0.2214,-0.334,-0.26,-0.1864,-0.1751,-0.2272,-0.0286,0.0436,-0.1035,-0.1879,-0.2097,0.0802,0.4638,0.253,-0.24,-0.3264,-0.1,0.219,-0.1183,-0.2998,-0.1997,-0.1938,0.0608,0.0971,0.0401,-0.1432,-0.2637,-0.1355,-0.0375,-0.0028,-0.0624,-0.1532,0.0997,-0.0546,-0.2712,0.012,0.0449,-0.0154,-0.0149,-0.0137,0.0183,0.0191,-0.0433,0.082,0.2381,0.331,0.4557,0.0172,-0.0145,0.4215,0.4514,0.294,0.2915,0.3527,0.2568,0.1286,0.2203,0.1548,0.3391,0.4302,0.2081,0.6728,0.6384,-0.0213,0.2239,0.5949,0.5908,0.6795,0.644,0.3573,0.3835,0.4405,0.1853,0.368,0.8615,0.9179,0.5371,0.1251,0.087,0.5498,0.7614,0.6918,0.8101,0.6473,0.4213,0.5701,0.7808,0.8044,0.7349,0.7262,0.7183,0.5223,0.6392,0.881,0.6536,0.5511,0.4175,0.3767,NaN,NaN,NaN,NaN,29.03145929,,,60.87651391,13.75180135,10.46328921,10.8648,5.36081,,,,,,,,,
20/11/2010 16:38:58.000,Ok,431.9816,412.5098,389.2215,366.4008,349.0768,340.4706,331.2672,314.0306,285.168,243.0525,187.935,139.8786,109.1954,82.7915,58.6038,42.9155,33.5066,27.721,24.278,21.8645,20.2935,19.3451,18.8653,18.3832,17.4948,16.7291,16.4312,16.0691,15.5508,14.9673,14.5718,14.2681,13.9944,13.6576,13.2568,12.886,12.5463,12.1426,11.676,11.1144,10.583,10.1767,9.8626,9.4846,9.0128,8.6023,8.1599,7.5918,7.336,7.1094,6.5711,6.1251,5.8034,5.6681,5.345,4.9904,4.8221,4.6222,4.2027,3.9086,3.8319,3.5976,3.3638,3.2854,2.9564,2.596,2.516,2.8725,3.4165,4.273,5.035,5.1396,4.9946,4.8173,4.6394,4.3681,4.1264,3.9793,4.0187,4.1517,3.8773,3.5095,2.8593,1.7717,1.0278,0.7834,0.5697,0.1056,0.5472,1.2074,0.7733,-0.0042,-0.126,0.0639,0.1284,0.1616,0.2255,0.2271,0.1344,-0.0206,-0.114,-0.1146,-0.1765,0.0413,0.1969,-0.2099,-0.3989,-0.2132,-0.2147,-0.2165,-0.1876,-0.2219,0.0255,0.3347,0.2066,-0.1717,-0.2072,-0.211,-0.278,-0.1882,-0.3187,-0.1983,-0.1092,-0.1773,-0.2147,-0.0322,0.0861,-0.0759,-0.145,-0.1824,0.1541,0.5844,0.4214,-0.0857,-0.187,0.0235,0.3279,0.008,-0.157,-0.1022,-0.0796,0.0989,0.1212,0.0803,-0.1478,-0.188,-0.0723,-0.0509,-0.0296,-0.0404,-0.0504,0.1894,-0.0709,-0.3003,0.0631,0.0833,-0.0836,-0.0946,-0.1068,0.0069,-0.0355,-0.1731,0.0342,0.1473,0.3224,0.4033,-0.109,-0.0903,0.3342,0.3525,0.2148,0.1709,0.282,0.1749,0.0366,0.1173,-0.0221,0.2453,0.3566,0.1238,0.4849,0.4389,-0.1062,0.1606,0.5212,0.4748,0.5852,0.4456,0.1798,0.29,0.275,-0.022,0.2758,0.9166,0.9633,0.4158,-0.0367,-0.0213,0.525,0.6651,0.3672,0.5393,0.5852,0.412,0.5838,0.6294,0.613,0.5335,0.5169,0.5312,0.2954,0.3096,0.6047,0.6187,0.4766,0.3024,0.2542,NaN,NaN,NaN,NaN,30.96918544,,,71.30342644,16.10720609,10.51509778,7.8058,4.60881,,0.004796842,0.045651579,1.53248317,,,,,
21/11/2010 17:58:58.000,Ok,428.9923,410.1876,386.4119,363.5401,347.8855,338.791,329.5076,313.7855,286.6857,244.9913,189.7012,140.3786,108.3975,80.7279,55.4319,39.1035,29.3677,23.5047,20.0783,17.7448,16.253,15.355,14.9549,14.6167,13.8704,13.1241,12.8447,12.5953,12.1579,11.6576,11.2803,10.9971,10.774,10.5821,10.2963,10.0087,9.7513,9.431,9.0481,8.5703,8.1228,7.8306,7.6317,7.3691,6.9818,6.6248,6.2662,5.814,5.5802,5.3457,4.9226,4.562,4.3568,4.245,3.9757,3.7068,3.5924,3.5095,3.0831,2.7802,2.7898,2.5799,2.3375,2.2517,1.9474,1.6727,1.6796,2.092,2.691,3.5716,4.3577,4.5185,4.3979,4.2139,4.0925,3.8768,3.6296,3.4752,3.5393,3.7602,3.5736,3.2308,2.5126,1.4191,0.7633,0.5441,0.3247,-0.0831,0.3529,1.0705,0.6939,-0.0901,-0.2173,-0.0018,0.0585,0.0864,0.1452,0.1416,0.0438,-0.0543,-0.0906,-0.1261,-0.256,-0.012,0.2327,-0.2108,-0.4035,-0.2535,-0.2286,-0.236,-0.2117,-0.2185,-0.0065,0.3292,0.2588,-0.1549,-0.1947,-0.2338,-0.242,-0.1264,-0.291,-0.2378,-0.1528,-0.131,-0.1723,-0.0258,0.0585,-0.0454,-0.0874,-0.1916,0.142,0.5685,0.4638,0.0149,-0.1211,0.0548,0.3555,0.032,-0.1056,-0.0544,-0.0983,0.1397,0.1585,0.1142,-0.0853,-0.2549,-0.1426,0.0005,0.0185,0.0053,-0.0399,0.1967,0.0261,-0.2685,-0.0643,0.0468,-0.0302,-0.0753,-0.1216,-0.0419,-0.0254,-0.04,0.0693,0.1174,0.2895,0.3995,-0.0847,-0.1009,0.2897,0.2742,0.2277,0.243,0.1952,0.0234,-0.1186,0.1463,0.1611,0.2079,0.1285,-0.0449,0.4695,0.4839,-0.1268,0.0753,0.4334,0.3224,0.3983,0.3182,0.0819,0.2206,0.2031,-0.0334,0.011,0.6184,0.7876,0.3638,-0.1862,-0.2661,0.4028,0.6026,0.3654,0.5661,0.5157,0.3103,0.5408,0.6162,0.5975,0.3597,0.4649,0.6341,0.3641,0.3761,0.482,0.3998,0.4436,0.2053,0.029,NaN,NaN,NaN,NaN,31.00995187,,,71.48046765,16.14719911,10.45076602,7.9478,4.51481,,,,,,,,,
22/11/2010 18:18:58.000,Ok,430.7588,411.2065,388.4966,366.5354,348.1348,338.3579,330.2676,315.0512,287.5515,246.3016,190.7376,141.0785,108.7313,80.8821,55.5019,39.0887,29.2685,23.2914,19.7814,17.3965,15.9477,15.1541,14.8917,14.5335,13.7385,13.0358,12.8633,12.6901,12.2663,11.8107,11.5115,11.3356,11.2221,11.0139,10.6802,10.3768,10.1669,9.9255,9.5574,9.0959,8.6658,8.3281,8.083,7.8384,7.4683,7.0657,6.7577,6.3542,6.1383,5.9849,5.5491,5.1759,4.9263,4.8332,4.6468,4.334,4.1148,4.0203,3.7064,3.4241,3.3905,3.2005,3.0112,2.9456,2.6296,2.2823,2.2477,2.6498,3.2386,4.1401,4.9164,5.0673,4.9369,4.7743,4.6434,4.3562,4.0988,3.9981,4.0221,4.171,3.9135,3.6248,2.9289,1.7958,1.0994,0.8718,0.644,0.1659,0.5626,1.1782,0.7305,-0.0294,-0.1335,0.1052,0.1257,0.178,0.2292,0.2181,0.0819,-0.0555,-0.1292,-0.1099,-0.2159,0.053,0.2897,-0.1918,-0.3294,-0.0922,-0.0741,-0.0872,-0.0385,-0.0519,0.0905,0.2948,0.156,-0.296,-0.3732,-0.3565,-0.3079,-0.2295,-0.2752,-0.134,-0.056,-0.0401,-0.0863,0.0544,0.1319,-0.0087,-0.1184,-0.1973,0.1618,0.5207,0.2855,-0.2318,-0.3732,-0.1088,0.2186,-0.1422,-0.316,-0.239,-0.2251,0.1007,0.1775,0.1281,-0.0144,-0.126,-0.0187,0.0566,0.0697,-0.0113,-0.0913,0.1395,-0.0347,-0.241,0.0845,0.19,0.0774,0.0278,-0.054,0.0521,0.0332,-0.1118,-0.0369,0.0369,0.1426,0.2483,-0.1461,-0.1036,0.3138,0.3882,0.2745,0.2857,0.2648,0.0578,-0.0562,0.0478,-0.0034,0.1324,0.2681,0.1537,0.4763,0.4558,-0.1278,0.0396,0.3929,0.2782,0.3513,0.2675,-0.0035,0.1005,0.1725,-0.0047,0.1301,0.7329,0.7426,0.2522,-0.1442,-0.1347,0.4378,0.6032,0.4246,0.4969,0.3181,0.0773,0.3054,0.3455,0.3866,0.3955,0.4045,0.4754,0.2652,0.243,0.4077,0.2294,0.3,0.1526,0.0361,NaN,NaN,NaN,NaN,32.23275049,,,76.04208918,17.17765419,9.167648035,6.1398,3.80481,,,,,,,,,
23/11/2010 16:38:58.000,Ok,427.501,410.2629,389.1173,366.1272,347.8227,337.9228,329.4906,314.5881,287.7473,246.2494,190.3742,140.405,107.7776,79.5871,53.8956,37.3281,27.4166,21.4722,17.9947,15.6734,14.2262,13.4662,13.2043,12.8795,12.148,11.5097,11.3387,11.1669,10.7763,10.3221,10.0542,9.9426,9.8304,9.5915,9.322,9.1139,8.9362,8.6649,8.3611,7.9316,7.5337,7.2592,7.0782,6.8037,6.4656,6.1271,5.8192,5.3857,5.2338,5.1124,4.6466,4.3054,4.0567,4.0277,3.8412,3.5613,3.4051,3.3114,2.9984,2.748,2.7783,2.5892,2.4007,2.3669,2.0838,1.7683,1.7336,2.1995,2.7891,3.6914,4.5004,4.652,4.5535,4.4226,4.2924,4.037,3.7813,3.6813,3.7371,3.8866,3.6608,3.3409,2.6776,1.5761,0.9114,0.6845,0.4573,0.0429,0.4403,1.0875,0.6404,-0.1189,-0.1913,0.049,0.1011,0.091,0.1737,0.1633,0.0586,-0.1092,-0.1203,-0.1005,-0.1739,0.0635,0.2388,-0.2101,-0.3472,-0.1415,-0.1539,-0.1355,-0.0552,-0.0681,0.1059,0.3427,0.2043,-0.2162,-0.2609,-0.2747,-0.2896,-0.1787,-0.2559,-0.2073,-0.1288,-0.1124,-0.1582,0.0449,0.1549,0.0148,-0.0945,-0.1419,0.1866,0.5759,0.3732,-0.1117,-0.2527,-0.0198,0.3079,-0.0524,-0.2258,-0.1484,-0.1341,0.1301,0.1133,0.1273,-0.0468,-0.158,-0.0503,0.0253,0.0708,-0.0097,-0.0594,0.1418,-0.0641,-0.27,0.0869,0.1628,-0.0125,-0.1248,-0.0812,-0.0367,-0.0563,-0.169,-0.0627,0.0434,0.2115,0.2545,-0.2016,-0.1587,0.29,0.3647,0.1883,0.1378,0.1493,0.0977,0.047,0.1202,0.0064,0.1744,0.2785,0.1024,0.3943,0.3111,-0.1462,0.1145,0.3121,0.1976,0.3961,0.3125,0.1039,0.2702,0.2184,-0.1155,0.1136,0.7177,0.8206,0.2686,-0.2216,-0.0868,0.3289,0.4326,0.2863,0.5138,0.3673,0.1268,0.3242,0.3645,0.4358,0.3521,0.3923,0.4014,0.2225,0.3885,0.5845,0.4374,0.1333,-0.0759,-0.0671,NaN,NaN,NaN,NaN,32.42585344,,,76.88368882,17.36776874,8.764442729,5.2948,3.95781,,,,,,,,,
24/11/2010 16:58:58.000,Ok,425.1273,407.3186,385.4758,362.9752,345.8167,336.7815,328.4325,313.0498,286.9475,245.9056,189.8621,139.5042,106.6768,78.348,52.5798,35.9984,26.0396,20.0185,16.4953,14.1268,12.7582,12.1065,11.9227,11.6758,10.9578,10.3339,10.2709,10.238,9.9862,9.6074,9.3847,9.3482,9.3738,9.2416,8.9535,8.6947,8.5611,8.4257,8.1656,7.7477,7.2982,6.9729,6.772,6.5074,6.1492,5.8213,5.5558,5.1327,4.928,4.8787,4.5169,4.1225,3.8845,3.771,3.563,3.2604,3.1454,3.0918,2.7878,2.6092,2.6482,2.4988,2.4429,2.5436,2.2998,1.9616,1.8409,2.1269,2.6945,3.5726,4.4204,4.7048,4.6138,4.4284,4.3057,4.0886,3.8712,3.7784,3.8103,3.9359,3.6541,3.373,2.6846,1.5899,0.9008,0.6495,0.4289,0.0519,0.5177,1.1402,0.6995,-0.0846,-0.2449,-0.0295,0.0596,0.0865,0.2072,0.2336,0.1037,0.0046,-0.0947,-0.1323,-0.2321,0.0428,0.2246,-0.2199,-0.3516,-0.1715,-0.1787,-0.187,-0.1316,-0.1403,0.0397,0.2806,0.1782,-0.2363,-0.277,-0.317,-0.3261,-0.2114,-0.2828,-0.1995,-0.1153,-0.0943,-0.1055,0.0722,0.1857,0.019,-0.0858,-0.1288,0.204,0.5677,0.3683,-0.1124,-0.2491,-0.012,0.3199,-0.0053,-0.1736,-0.1241,-0.1368,0.0995,0.1176,0.0735,-0.1277,-0.204,-0.0614,-0.012,0.0053,-0.0095,0.0076,0.2125,-0.0207,-0.285,-0.0184,0.0291,-0.0176,-0.0324,-0.1103,0.0307,0.0156,-0.1556,-0.0149,0.1257,0.2661,0.2815,-0.1103,-0.0631,0.2639,0.2479,0.2627,0.2145,0.1981,0.1187,0.0401,0.2105,0.0688,0.0509,0.19,0.142,0.4999,0.4198,-0.0975,0.1661,0.5227,0.4742,0.5816,0.4699,0.2011,0.3082,0.3213,-0.0407,0.1602,0.86,0.9668,0.4164,-0.039,-0.0585,0.392,0.5293,0.3536,0.5539,0.503,0.2971,0.3401,0.383,0.4259,0.5007,0.3874,0.3681,0.2547,0.2972,0.4957,0.3201,0.2374,0.0297,-0.1461,NaN,NaN,NaN,NaN,32.73721596,,,77.54060631,17.51616421,8.567591859,5.2878,3.81781,,,,,,,,,
25/11/2010 17:18:58.000,Ok,428.3916,410.1199,386.6898,363.3513,345.9815,337.5164,330.112,313.8623,286.0185,244.5175,189.0455,139.2613,106.8811,78.9378,53.5246,37.2044,27.4152,21.4991,18.0512,15.6964,14.2467,13.4832,13.2509,13.0178,12.252,11.5484,11.4072,11.2642,10.8715,10.4151,10.1141,9.9685,9.8542,9.6763,9.4359,9.1948,8.9842,8.742,8.4053,7.9741,7.5733,7.267,7.0842,6.87,6.5613,6.1591,5.8804,5.4143,5.1978,5.1688,4.7635,4.3897,4.2025,4.1089,3.9209,3.6086,3.5139,3.4498,3.1043,2.8525,2.8814,2.6909,2.4381,2.403,2.1186,1.7708,1.7347,2.1994,2.8507,3.7517,4.5585,4.709,4.5782,4.4781,4.3458,4.0582,3.8013,3.7002,3.7238,3.9342,3.7704,3.4493,2.722,1.5564,0.8917,0.6637,0.4665,0.051,0.4784,1.1556,0.7075,-0.1457,-0.2502,0.0192,0.0713,0.1223,0.2671,0.1927,-0.0059,-0.1117,-0.1556,-0.1677,-0.274,0.0565,0.2309,-0.1878,-0.3568,-0.2139,-0.1651,-0.0856,-0.0051,-0.0188,0.0913,0.2963,0.2191,-0.2331,-0.3416,-0.3252,-0.3089,-0.1987,-0.2767,-0.1358,-0.057,-0.0724,-0.0889,0.1145,0.1607,-0.0111,-0.0591,-0.1062,0.1586,0.5483,0.3438,-0.1728,-0.3154,-0.0822,0.2129,-0.0541,-0.1962,-0.1824,-0.1997,0.0949,0.1394,0.1218,-0.0529,-0.1017,0.0363,0.0494,-0.0007,-0.0499,-0.0682,0.1944,-0.012,-0.2186,0.1068,0.1191,-0.0567,0.0184,0.0614,0.0733,-0.0088,-0.122,0.0777,0.1203,0.1629,0.2053,-0.1263,-0.084,0.3023,0.3134,0.1685,0.2105,0.2835,0.0443,-0.1629,-0.0901,-0.1415,0.1191,0.2547,0.1401,0.4935,0.3788,-0.1729,0.1493,0.3784,0.2635,0.3675,0.3775,0.1374,0.1472,0.126,-0.1143,0.0513,0.6549,0.6644,0.2049,-0.1607,-0.2453,0.358,0.5233,0.3455,0.5106,0.3317,-0.0023,0.1317,0.2337,0.2746,0.2204,0.3542,0.3319,0.1526,0.4112,0.5448,0.2723,0.2188,0.0083,0.0167,NaN,NaN,NaN,NaN,32.71085502,,,75.89151744,17.14364054,8.554392483,5.4868,3.97181,,,,,,,,,
26/11/2010 16:38:58.000,Ok,425.827,406.697,384.7833,363.9298,345.8566,334.0939,325.6425,311.7827,285.4534,244.2476,188.5404,138.456,105.6522,77.3161,51.5408,34.9833,25.1126,19.1778,15.7729,13.4609,12.0539,11.3648,11.2068,10.9838,10.2298,9.599,9.5302,9.4296,9.0781,8.6628,8.4347,8.3618,8.3191,8.1827,7.9825,7.7816,7.673,7.4707,7.1428,6.7522,6.3919,6.187,5.9816,5.7755,5.4748,5.1736,4.8717,4.4764,4.2675,4.245,3.9101,3.5436,3.2707,3.2462,3.0653,2.8529,2.7971,2.6768,2.3701,2.1559,2.2223,2.0693,1.8859,1.9201,1.7039,1.3933,1.3323,1.7709,2.3972,3.3352,4.1797,4.367,4.2728,4.1474,4.0526,3.8015,3.5491,3.4534,3.5143,3.699,3.5393,3.1924,2.4392,1.3727,0.7439,0.4899,0.2665,-0.113,0.4131,1.064,0.6207,-0.2289,-0.3288,-0.0539,0.0018,0.0262,0.1754,0.1684,0.0362,-0.0973,-0.199,-0.1759,-0.246,0.0577,0.2052,-0.2725,-0.4064,-0.2285,-0.1758,-0.1853,-0.07,-0.0489,0.0651,0.3679,0.2635,-0.1851,-0.2269,-0.2068,-0.2809,-0.1992,-0.2726,-0.1282,-0.0469,-0.0588,-0.1339,0.0729,0.1846,0.0161,-0.0906,-0.1354,0.1647,0.5886,0.4183,-0.064,-0.2025,0.0028,0.3631,0.0372,-0.1649,-0.117,-0.1003,0.1663,0.1827,0.0741,-0.1597,-0.2056,-0.0336,0.0133,-0.033,-0.0174,-0.0338,0.1696,-0.0341,-0.2689,0.0272,0.1051,-0.099,-0.0842,-0.0065,0.008,-0.0095,-0.0572,0.0191,0.0963,0.2664,0.3433,-0.1428,-0.098,0.2597,0.3353,0.2548,0.0813,0.0636,0.0139,-0.098,0.0401,-0.0719,0.035,0.1728,0.0916,0.4483,0.3358,-0.1517,0.2358,0.5291,0.4164,0.4916,0.4097,0.1408,0.2777,0.3516,0.0194,0.1562,0.8559,0.9615,0.41,-0.1725,-0.1921,0.5382,0.6435,0.2167,0.4158,0.5519,0.2189,0.1358,0.3027,0.4705,0.4183,0.398,0.4086,0.0132,0.0547,0.5341,0.4505,0.3668,0.0021,-0.1747,NaN,NaN,NaN,NaN,32.89781849,,,77.45646092,17.49715605,8.272377032,4.8968,3.53281,,0.014357895,0.019089474,1.140758148,,,,,
27/11/2010 16:58:58.000,Ok,426.0292,408.2039,385.7521,362.1106,345.4056,336.1051,326.9282,311.312,284.3203,243.1074,187.5821,137.8667,105.526,77.6842,52.3413,36.0283,26.2761,20.43,17.0508,14.7337,13.2906,12.5346,12.3086,12.1128,11.3531,10.6556,10.5203,10.3521,9.9642,9.5455,9.2501,9.079,8.9701,8.8286,8.6243,8.4195,8.2459,7.9458,7.645,7.2187,6.8547,6.6152,6.4371,6.2585,5.9233,5.5876,5.2833,4.8526,4.7024,4.6467,4.2455,3.8449,3.6928,3.6662,3.4512,3.1728,3.082,2.9907,2.6491,2.4321,2.4336,2.2468,2.0286,1.998,1.7161,1.3718,1.3712,1.8703,2.587,3.4913,4.2704,4.4241,4.3585,4.2306,4.0714,3.8169,3.5941,3.4961,3.4917,3.6741,3.5752,3.289,2.5016,1.4019,0.74,0.5458,0.3513,-0.0614,0.3687,1.0805,0.6351,-0.2165,-0.3183,-0.0454,0.0083,0.0618,0.2091,0.1692,0.003,-0.1313,-0.2038,-0.1825,-0.2865,-0.0156,0.2241,-0.1923,-0.36,-0.2148,-0.1949,-0.1441,-0.0614,-0.073,0.0393,0.4025,0.2964,-0.1848,-0.2591,-0.2726,-0.3163,-0.1731,-0.2491,-0.1372,-0.0574,-0.0398,-0.0844,0.0579,0.1371,-0.0019,-0.047,-0.1242,0.1424,0.5649,0.4253,-0.0584,-0.1983,-0.0573,0.2396,-0.0257,-0.1671,-0.1515,-0.1671,0.0982,0.1763,0.1284,-0.0437,-0.1538,-0.0141,0.0625,0.015,-0.0335,-0.0812,0.151,-0.0219,-0.2579,0.1,0.1138,-0.0915,-0.0159,0.0296,0.0111,-0.0686,-0.0873,0.0828,0.1579,0.2019,0.2147,-0.1475,-0.0717,0.2529,0.3284,0.2779,0.1973,0.2096,0.0968,-0.1101,0.027,-0.055,0.0819,0.1247,-0.0815,0.3672,0.4418,-0.0157,0.1828,0.3512,0.2995,0.4667,0.3849,-0.011,0.1251,0.293,-0.0711,0.0958,0.6686,0.8043,0.3469,-0.2055,-0.195,0.3785,0.6389,0.4302,0.6595,0.5127,0.0548,0.2209,0.418,0.4909,0.4069,0.4477,0.4575,0.2493,0.321,0.4556,0.2782,0.2557,0.0782,-0.0684,NaN,NaN,NaN,NaN,32.91984897,,,75.66774115,17.09309022,8.435062656,5.2968,3.95981,,,,,,,,,
