ScanDate,Status_2,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,NO3
11/1/2012 19:11:35,Ok,-15.1376,-14.4188,-12.7374,-11.0438,-9.1,-6.8,-5.1876,-4.3374,-3.725,-3.3626,-2.9312,-2.0374,-1.3876,-1.425,-1.4812,-1.1938,-0.85,-0.625,-0.5312,-0.4562,-0.4126,-0.5062,-0.575,-0.4876,-0.375,-0.3874,-0.4686,-0.475,-0.4438,-0.4064,-0.4126,-0.4624,-0.4686,-0.4438,-0.4126,-0.3874,-0.3874,-0.4,-0.3688,-0.3188,-0.3188,-0.3312,-0.325,-0.325,-0.2874,-0.2376,-0.2564,-0.2812,-0.2686,-0.25,-0.225,-0.2188,-0.1938,-0.1688,-0.2126,-0.2312,-0.1874,-0.175,-0.1876,-0.1874,-0.175,-0.1688,-0.1686,-0.1438,-0.1314,-0.1374,-0.125,-0.0876,-0.0186,0.1062,0.15,-0.0062,-0.15,-0.1562,-0.1126,-0.1126,-0.15,-0.1,-0.0438,-0.1,-0.1312,-0.1312,-0.1438,-0.1438,-0.1436,-0.15,-0.2126,-0.1936,-0.0812,-0.05,-0.0812,-0.0626,-0.0064,-0.0374,-0.0936,-0.0564,-0.025,-0.025,-0.0126,-0.0436,-0.0812,-0.0564,-0.0126,0,-0.0186,-0.0436,-0.0126,-0.0126,-0.05,-0.0188,-0.0438,-0.0686,0,-0.0064,-0.0436,0.0126,0.0374,-0.05,-0.0688,0.0188,-0.0124,-0.0814,-0.0188,0.0126,-0.0374,-0.0188,0.0062,0,-0.0376,-0.0624,0.025,0.05,-0.0436,-0.0376,0.0062,-0.0124,-0.0062,0,-0.0188,-0.0438,-0.0126,0.0124,-0.0062,-0.0124,-0.0062,-0.0188,-0.0188,0,-0.025,-0.025,0.0188,-0.0124,-0.0562,-0.0126,0.0374,0.0062,-0.05,-0.025,0.0312,0.025,-0.025,-0.05,-0.0186,0.0126,0.0186,-0.0062,-0.0436,-0.0126,-0.0064,-0.0374,0.025,0.0436,-0.0186,-0.0562,-0.025,0.0438,-0.0188,-0.1126,-0.025,0.0688,0.025,-0.0062,-0.0188,-0.0376,-0.0188,0.0564,0.0376,-0.0814,-0.0312,0.0626,0.0436,0,-0.0436,-0.025,0.025,-0.025,-0.0314,0.0188,-0.05,-0.0376,0.0938,0.05,-0.075,-0.0624,0.025,0.0124,-0.0188,0.0876,0.0188,-0.1376,-0.05,0.05,0.0126,-0.025,-0.0438,-0.0374,0.05,0.125,0.1376,NaN,0.950870797
11/1/2012 19:26:35,Ok,-15.9748,-14.9312,-12.525,-10.4376,-8.6126,-6.4812,-4.8812,-3.9688,-3.3938,-3.1,-2.7312,-1.9124,-1.2812,-1.2938,-1.3564,-1.1062,-0.7812,-0.575,-0.5,-0.4312,-0.3874,-0.475,-0.525,-0.4626,-0.375,-0.3624,-0.4438,-0.4564,-0.4126,-0.3812,-0.3874,-0.4374,-0.4562,-0.425,-0.3814,-0.3564,-0.3562,-0.3812,-0.35,-0.2874,-0.3,-0.3188,-0.3124,-0.3,-0.2564,-0.25,-0.2686,-0.2376,-0.225,-0.2312,-0.2188,-0.2312,-0.2,-0.15,-0.2062,-0.225,-0.15,-0.1376,-0.175,-0.1936,-0.1938,-0.1626,-0.1312,-0.125,-0.1376,-0.1438,-0.1124,-0.05,0.0062,0.0876,0.15,0.0312,-0.1376,-0.1688,-0.125,-0.1062,-0.125,-0.0812,-0.0312,-0.0938,-0.1374,-0.1312,-0.15,-0.1562,-0.1188,-0.1314,-0.225,-0.2,-0.0626,-0.0374,-0.0936,-0.0688,0.0062,-0.0188,-0.0876,-0.075,-0.0436,-0.0124,0.0062,-0.0312,-0.0812,-0.0688,-0.0064,0.0124,-0.025,-0.0562,-0.0124,0,-0.0562,-0.025,-0.0188,-0.0562,-0.0126,-0.0126,-0.05,0.0188,0.0564,-0.0374,-0.0688,0,-0.0062,-0.0688,-0.05,0.0062,0.0124,0.0188,-0.0062,-0.0376,-0.0438,-0.0436,0.0312,0.025,-0.0686,-0.025,0.0186,-0.025,-0.0124,0.0124,-0.0062,-0.0374,-0.025,-0.0064,0,0.0064,-0.0126,-0.0564,-0.0312,0.0564,0.0062,-0.0564,-0.0188,-0.0062,-0.0186,-0.0062,0.0312,0.0062,-0.025,0.025,0.025,-0.05,-0.0562,-0.0188,-0.0188,-0.025,0.0062,0.0438,0.0188,-0.0188,-0.0562,-0.0374,0.05,0.0374,-0.0564,-0.1,0.0314,0.1188,-0.0688,-0.125,0.0688,0.125,-0.0126,-0.05,-0.0374,-0.05,0.0186,0.0312,-0.0124,-0.0436,-0.0062,0.0562,0.0124,-0.0812,-0.0624,0.05,0.0686,-0.05,-0.0812,0,0.0188,0.0436,0.0624,0,-0.0562,-0.0686,-0.0624,-0.0564,0.0436,0.1626,-0.0124,-0.1812,-0.0688,0.0374,0.0376,0.0062,-0.0376,-0.0062,0.0688,0.05,0.0124,NaN,0.797037466
11/1/2012 19:41:35,Ok,-16.0752,-14.875,-12.4,-10.2562,-8.175,-6.0376,-4.5936,-3.7062,-3.1064,-2.7876,-2.4374,-1.725,-1.175,-1.2062,-1.25,-1.0124,-0.7376,-0.5438,-0.4624,-0.3938,-0.3626,-0.4562,-0.5062,-0.425,-0.3374,-0.35,-0.425,-0.425,-0.3876,-0.3688,-0.3688,-0.3938,-0.4186,-0.4124,-0.3564,-0.3188,-0.325,-0.3562,-0.3436,-0.2938,-0.2876,-0.2938,-0.2938,-0.3,-0.25,-0.2124,-0.25,-0.25,-0.2312,-0.2188,-0.1812,-0.1938,-0.2,-0.1812,-0.2,-0.1812,-0.1312,-0.1376,-0.175,-0.1812,-0.1688,-0.15,-0.125,-0.1062,-0.1188,-0.1312,-0.1124,-0.0626,0.0062,0.1,0.1438,0.025,-0.1188,-0.15,-0.1188,-0.1062,-0.1124,-0.0812,-0.0564,-0.1,-0.1374,-0.125,-0.1312,-0.1376,-0.1314,-0.1624,-0.2062,-0.1626,-0.0562,-0.0374,-0.0812,-0.0626,0,-0.0188,-0.0814,-0.0686,-0.0374,-0.0064,0.0124,-0.0374,-0.0812,-0.0688,-0.0124,0.0126,-0.0126,-0.0314,-0.0124,-0.0186,-0.0438,0,-0.0376,-0.0876,0,0.0126,-0.0374,0.025,0.05,-0.05,-0.075,0.0124,0.0062,-0.0938,-0.0688,0.0376,0.0126,-0.0126,0,-0.0124,-0.0376,-0.05,0.0314,0.0312,-0.0564,-0.025,0.0064,-0.025,0,0.025,-0.0126,-0.0562,-0.0312,0,0.0188,0.0062,-0.0188,-0.0312,-0.025,0.025,-0.0188,-0.0562,0.0126,0.0312,-0.0314,-0.0438,0.0064,0.0062,0.0062,0,-0.0126,0,-0.0124,-0.0312,-0.0188,-0.0124,0.0126,0.0436,0,-0.0562,-0.0564,0.0126,0.0438,-0.0188,-0.0062,0,-0.025,0,0.0188,0.0062,-0.0438,0.0126,0.0562,-0.0126,-0.0438,0.025,0.0376,-0.075,-0.0562,0.05,0.0312,-0.0374,-0.0126,0.0312,0.0126,-0.0062,-0.0376,-0.0688,0,0.0562,-0.0186,-0.0374,0.0312,0.0436,-0.0188,-0.125,-0.1062,0.0438,0.1,0.0688,-0.0376,-0.1062,-0.0062,0.0686,0.0376,-0.05,-0.075,0.0376,0.0562,0.0562,0.1124,NaN,0.646227345
11/1/2012 19:56:35,Ok,-16.3624,-15.1562,-12.6124,-10.4688,-8.4438,-6.2062,-4.6376,-3.7374,-3.1686,-2.8688,-2.4938,-1.7376,-1.175,-1.1936,-1.2376,-1.0126,-0.7312,-0.5438,-0.4688,-0.3936,-0.35,-0.4376,-0.5062,-0.4438,-0.3312,-0.3312,-0.425,-0.4188,-0.375,-0.35,-0.3562,-0.4062,-0.4376,-0.4124,-0.3374,-0.3126,-0.3438,-0.3562,-0.3126,-0.275,-0.3,-0.3126,-0.3,-0.2874,-0.2436,-0.225,-0.2438,-0.225,-0.225,-0.2376,-0.2,-0.1812,-0.175,-0.1688,-0.2062,-0.2062,-0.1438,-0.1374,-0.1688,-0.1814,-0.1624,-0.125,-0.125,-0.125,-0.1188,-0.125,-0.1188,-0.075,0,0.1188,0.1688,0.0126,-0.1438,-0.1438,-0.1062,-0.1062,-0.125,-0.0938,-0.0376,-0.075,-0.1186,-0.125,-0.1376,-0.1376,-0.1562,-0.1812,-0.1876,-0.1438,-0.0686,-0.0562,-0.0814,-0.0562,0.0064,-0.0126,-0.0938,-0.0812,-0.0312,0,0.0062,-0.05,-0.0812,-0.0438,-0.0064,0,-0.025,-0.0436,0.0064,0,-0.05,-0.0126,-0.0314,-0.0688,-0.0062,-0.0062,-0.0438,0.0188,0.0376,-0.05,-0.0562,0.0312,-0.0064,-0.0938,-0.0374,0.0314,0.0062,-0.0064,-0.0188,-0.0186,-0.0312,-0.0564,0.025,0.0314,-0.05,-0.0126,0.0062,-0.0374,-0.0062,0.0312,0,-0.0626,-0.0374,0.0188,0.0312,0,-0.0312,-0.025,0.0062,0.025,-0.05,-0.0562,0.0188,0.0124,-0.0564,-0.0312,0.0688,0.0312,-0.0312,-0.0186,0.0062,0,-0.0438,-0.0626,-0.0436,0,0.0436,0.0562,0.0064,-0.0312,-0.05,0,0.075,-0.0374,-0.0688,-0.0188,-0.0062,0.0562,0.0312,-0.0438,-0.0376,0.0188,0.0126,-0.0374,0.0124,0.0686,-0.0186,-0.025,0.0062,-0.0312,0,0,0.0124,0.0312,-0.0436,-0.075,-0.075,-0.0436,0.075,0.0436,-0.075,0.025,0.0936,0.0314,-0.025,-0.0938,-0.0874,0.0062,0.0624,0.025,-0.0374,-0.0562,0.0124,0.0874,0.0126,-0.1,-0.05,0.025,-0.0438,0.0126,0.1376,NaN,0.710111825
11/1/2012 20:11:35,Ok,-15.4124,-14.5376,-12.5126,-10.6186,-8.6688,-6.4938,-5.05,-4.2062,-3.6062,-3.275,-2.8374,-1.9814,-1.3438,-1.3436,-1.375,-1.1188,-0.7938,-0.5688,-0.4812,-0.4062,-0.375,-0.4688,-0.5188,-0.4438,-0.3438,-0.3562,-0.45,-0.45,-0.4,-0.3688,-0.3874,-0.4312,-0.425,-0.3938,-0.3688,-0.3624,-0.3624,-0.35,-0.325,-0.3,-0.3,-0.3,-0.2814,-0.2812,-0.2562,-0.2314,-0.2312,-0.2312,-0.2626,-0.25,-0.1812,-0.1688,-0.1812,-0.1686,-0.1938,-0.175,-0.1374,-0.1876,-0.1876,-0.1562,-0.1624,-0.1688,-0.175,-0.1438,-0.1126,-0.1186,-0.1188,-0.0626,0.0314,0.1188,0.1312,0.0188,-0.1126,-0.15,-0.125,-0.15,-0.1624,-0.05,0,-0.1064,-0.1312,-0.0874,-0.1064,-0.15,-0.15,-0.15,-0.2186,-0.1938,-0.075,-0.0438,-0.075,-0.0436,0.0124,-0.0376,-0.1,-0.0624,-0.025,-0.0188,-0.0124,-0.0312,-0.0564,-0.0564,-0.025,0.0064,-0.0062,-0.0438,-0.0062,0.0124,-0.0438,-0.0186,-0.025,-0.0688,-0.0188,-0.0062,-0.0436,0.0062,0.0374,-0.0312,-0.0438,0.0124,-0.0062,-0.0624,-0.025,0.0186,-0.0312,-0.0124,0.0188,-0.0126,-0.0438,-0.075,0,0.0564,-0.0312,-0.0376,0,-0.0188,0.0124,0.025,-0.0312,-0.075,-0.0062,0.0376,0.0062,-0.0188,-0.0188,0,0.0188,0.0126,-0.0688,-0.05,0.0312,-0.0064,-0.05,-0.0124,0.0564,0.0312,-0.0314,-0.0374,0.0188,0.0374,-0.05,-0.075,-0.0188,0.0062,0.0188,0.0188,-0.05,-0.025,0.0562,0.0312,0.0188,-0.0062,-0.0312,-0.0124,-0.0062,0,-0.0126,-0.025,0.025,0.0062,-0.0562,0.0438,0.0812,-0.0626,-0.1062,0.0188,0.0624,-0.0376,-0.0686,-0.0312,0.0562,0.1,-0.0312,-0.1124,-0.0314,0.0436,0.0314,-0.0062,-0.0314,0.0126,0.1064,0.0436,-0.1626,-0.1812,0.0626,0.1438,-0.0064,-0.0376,-0.0436,0.0126,0.0312,-0.1126,-0.0938,0.0564,0.1126,-0.0064,-0.1438,-0.0312,0.1124,NaN,1.000653108
11/1/2012 20:26:35,Ok,-15.05,-14.1,-12.1812,-10.5562,-8.75,-6.625,-5.2314,-4.4814,-3.875,-3.5186,-3.0936,-2.175,-1.4438,-1.4188,-1.4626,-1.175,-0.825,-0.5938,-0.5,-0.4312,-0.3874,-0.4688,-0.5188,-0.4562,-0.3624,-0.3626,-0.4438,-0.4436,-0.4126,-0.3814,-0.3812,-0.4374,-0.4624,-0.425,-0.3626,-0.3438,-0.3624,-0.3688,-0.3314,-0.2874,-0.3,-0.3188,-0.3124,-0.3,-0.2376,-0.2124,-0.2686,-0.2564,-0.2314,-0.25,-0.2186,-0.1936,-0.1688,-0.1688,-0.2126,-0.2062,-0.1686,-0.15,-0.1688,-0.2,-0.1812,-0.1376,-0.1314,-0.125,-0.1374,-0.1438,-0.1,-0.0562,-0.0062,0.0938,0.1562,0.0312,-0.15,-0.1874,-0.1188,-0.0938,-0.1188,-0.0688,-0.0312,-0.1062,-0.1374,-0.1062,-0.1314,-0.1626,-0.125,-0.125,-0.225,-0.2,-0.0562,-0.0374,-0.0874,-0.0626,0.0062,-0.0188,-0.0938,-0.075,-0.0374,-0.0124,0.0062,-0.025,-0.0688,-0.0688,-0.025,0.0126,-0.0124,-0.0564,-0.0064,0.0188,-0.0374,-0.0312,-0.05,-0.0626,0,-0.0186,-0.0438,0.0312,0.05,-0.0438,-0.0688,0,0,-0.0562,-0.0436,0,0.0062,0.0188,-0.0188,-0.0376,-0.025,-0.0374,0.0312,0.025,-0.0686,-0.025,0.0186,-0.025,-0.0186,0.0124,0.0062,-0.0374,-0.0312,0.0062,0.0186,-0.0062,-0.0186,-0.0064,-0.0064,0.0188,-0.0312,-0.0562,-0.0062,0.0124,0,-0.0186,-0.0062,-0.0126,-0.0126,-0.025,-0.0124,0,-0.0314,-0.0188,0,0.0064,0.025,0.025,0,0.0062,-0.0312,-0.0438,0.0812,0.0438,-0.1062,-0.1126,0.0376,0.1314,-0.0126,-0.1064,-0.0312,0.0564,0.0374,-0.0688,-0.0812,0.025,0.0562,-0.0188,-0.0624,0.0062,0.0562,-0.0186,-0.025,0.025,0.0126,0.0062,-0.0188,-0.0626,-0.0312,0,-0.0188,0.0438,0.0874,0.025,-0.05,-0.1,-0.075,-0.0188,0.075,0.1,-0.0624,-0.1186,-0.0312,0.025,0.0312,0,0,0.0062,0.0188,0.0374,0.0372,NaN,0.909464066
11/1/2012 20:41:35,Ok,-14.3248,-13.4874,-11.6938,-10.2938,-8.85,-6.9126,-5.5062,-4.7374,-4.1876,-3.8626,-3.3938,-2.3624,-1.5624,-1.5438,-1.5876,-1.2624,-0.8624,-0.6126,-0.525,-0.4562,-0.4126,-0.4876,-0.5374,-0.4686,-0.3688,-0.3626,-0.4438,-0.4688,-0.4312,-0.3874,-0.375,-0.4126,-0.4562,-0.4374,-0.3812,-0.3688,-0.3814,-0.3812,-0.3374,-0.2812,-0.3062,-0.35,-0.3376,-0.3126,-0.2562,-0.2312,-0.2626,-0.25,-0.225,-0.2312,-0.2312,-0.2376,-0.1938,-0.1688,-0.2186,-0.2062,-0.15,-0.15,-0.1814,-0.2,-0.1874,-0.1438,-0.125,-0.125,-0.1438,-0.1312,-0.1062,-0.0874,-0.0376,0.0874,0.1688,0.025,-0.1438,-0.1688,-0.1186,-0.1,-0.1376,-0.0874,-0.0188,-0.0938,-0.1312,-0.1,-0.1374,-0.175,-0.1564,-0.1624,-0.225,-0.1814,-0.0374,-0.0312,-0.1,-0.0688,0,-0.025,-0.1,-0.075,-0.0126,0,-0.0062,-0.05,-0.0812,-0.05,-0.0062,0.0064,-0.0188,-0.0564,-0.0126,0.0126,-0.0436,-0.025,-0.0314,-0.0562,-0.0124,-0.0126,-0.0312,0.0188,0.025,-0.0438,-0.05,0.0188,0.0124,-0.0688,-0.0688,0,0.0126,0.0062,-0.0126,-0.025,-0.0436,-0.05,0.0436,0.0314,-0.0624,-0.0188,0.0124,-0.0376,-0.025,0.0188,0.0064,-0.0438,-0.025,0.0126,0.0312,0.0062,-0.0376,-0.0374,-0.0062,0.0312,-0.0188,-0.0438,-0.0062,-0.0062,-0.0374,-0.0312,0.0312,0.0312,0.0124,-0.0188,-0.0436,0,0.0124,-0.025,-0.0438,0,0.0564,0.0438,-0.0376,-0.075,-0.0374,0.0374,0.0624,-0.0186,-0.0438,-0.0126,0.0064,0.0438,-0.0314,-0.1126,-0.0186,0.0626,0.025,-0.025,-0.0314,0,0.0126,0.0062,-0.0062,0,0.05,-0.0124,-0.075,-0.0064,0.0374,0.0314,-0.025,-0.075,-0.0312,0.05,0.025,-0.0126,0.0624,0.0688,-0.0436,-0.15,-0.1188,0.0124,0.1,0.075,-0.0688,-0.0936,0.0376,0.0312,-0.0814,-0.075,0.025,0.0688,0.0314,0.0562,0.1124,NaN,1.104183378
11/1/2012 20:56:35,Ok,-13.2372,-12.825,-11.7938,-10.5936,-8.8562,-6.8876,-5.7,-5.0188,-4.4438,-4.0874,-3.5812,-2.5188,-1.6814,-1.6188,-1.6436,-1.3124,-0.9126,-0.65,-0.5374,-0.45,-0.4126,-0.525,-0.575,-0.4688,-0.3688,-0.3812,-0.4624,-0.475,-0.4376,-0.4,-0.4,-0.45,-0.4624,-0.4376,-0.4062,-0.3686,-0.3688,-0.3876,-0.3626,-0.3124,-0.3062,-0.325,-0.3312,-0.3376,-0.275,-0.2188,-0.2626,-0.2686,-0.2562,-0.2626,-0.2124,-0.2,-0.225,-0.2188,-0.1876,-0.1686,-0.175,-0.175,-0.1688,-0.1814,-0.1936,-0.1686,-0.1438,-0.1376,-0.1438,-0.1374,-0.1188,-0.0814,0,0.1126,0.125,-0.0126,-0.1186,-0.1312,-0.1314,-0.1438,-0.1312,-0.05,-0.0374,-0.1312,-0.125,-0.0938,-0.125,-0.1562,-0.1626,-0.1688,-0.2188,-0.1686,-0.0436,-0.0376,-0.0876,-0.0688,-0.0124,-0.0312,-0.0876,-0.0624,-0.0312,-0.0188,-0.0062,-0.0376,-0.0688,-0.0624,-0.0312,0.0062,0,-0.05,-0.025,-0.0062,-0.0376,-0.0062,-0.0374,-0.075,0,0,-0.0438,0.0186,0.0438,-0.0374,-0.0688,-0.0126,-0.0188,-0.0562,-0.0188,0,-0.0124,0.0126,0.0062,-0.0188,-0.05,-0.05,0.05,0.0438,-0.0624,-0.0376,0,-0.025,0,0.0126,-0.025,-0.0376,0,-0.0124,-0.0314,-0.0126,0.0188,0.0062,-0.025,0.0126,-0.0188,-0.05,-0.0124,-0.0062,-0.025,-0.0314,0.0124,0.0314,-0.0062,-0.0126,0.05,0.0312,-0.0812,-0.0686,0.0312,0.0374,-0.0062,-0.025,-0.0188,0.0062,-0.0374,-0.0374,0.0686,0.05,-0.05,-0.0188,0.0188,-0.025,-0.0188,-0.0062,-0.0124,0,0.0062,0.0062,-0.0124,-0.0374,-0.0126,0.0624,0.0376,-0.0688,-0.075,0,0.05,0.0188,-0.0188,-0.0188,-0.025,-0.0124,-0.0062,-0.0438,-0.0314,0.0626,0.0564,-0.0126,-0.0438,-0.075,-0.05,0.0438,0.0938,0.0312,-0.075,-0.075,-0.025,-0.0124,0.0312,0.0562,0.0124,-0.05,-0.05,0.0374,0.1,NaN,1.153247491
11/1/2012 21:11:35,Ok,-13.4124,-12.625,-11.3376,-10.45,-8.9688,-7.0062,-5.7874,-5.125,-4.5938,-4.2814,-3.7374,-2.5874,-1.7314,-1.7062,-1.7,-1.3314,-0.9312,-0.6686,-0.5562,-0.4688,-0.3938,-0.5,-0.6,-0.5,-0.3688,-0.3688,-0.4686,-0.5,-0.4438,-0.4,-0.4062,-0.4438,-0.4626,-0.4374,-0.3938,-0.3812,-0.3936,-0.3876,-0.35,-0.3188,-0.3314,-0.3374,-0.3186,-0.3188,-0.275,-0.225,-0.2626,-0.2688,-0.2688,-0.2812,-0.2124,-0.1874,-0.2062,-0.2126,-0.2188,-0.1812,-0.1562,-0.1812,-0.1938,-0.1814,-0.1812,-0.1812,-0.1564,-0.1124,-0.1186,-0.1564,-0.1314,-0.0686,-0.0062,0.1,0.1438,0,-0.1376,-0.1564,-0.125,-0.1312,-0.1436,-0.0624,-0.0314,-0.1126,-0.1436,-0.1188,-0.1188,-0.1436,-0.1562,-0.1564,-0.2188,-0.1874,-0.05,-0.0376,-0.0938,-0.0686,0,-0.025,-0.0938,-0.0688,-0.0312,-0.0188,0,-0.0374,-0.075,-0.0626,-0.025,0.0126,-0.0062,-0.0564,-0.0126,0.0064,-0.0374,-0.0126,-0.0562,-0.0812,0,0.0062,-0.025,0.025,0.0312,-0.0562,-0.0688,0,0,-0.0562,-0.0374,0.0062,-0.0188,0,0.0062,-0.025,-0.0374,-0.0438,0.0374,0.0438,-0.05,-0.0312,0,-0.025,-0.0062,0.0062,-0.0188,-0.0376,-0.0124,-0.0062,-0.0126,-0.0062,0,-0.0188,-0.0062,0.0438,-0.0376,-0.0688,0,0.0062,-0.0062,0.0188,0.0188,-0.05,-0.0126,0.0376,-0.0062,-0.025,-0.0188,-0.0376,-0.0374,0.025,0.0438,0.0126,-0.0314,-0.0064,0.0126,-0.025,0.0124,0.0064,-0.05,-0.0314,0.0188,0.0314,0.0062,-0.0376,-0.0312,0,0.0062,0,-0.0062,0,-0.0188,0,-0.0124,-0.0624,-0.025,0.0312,0.0312,-0.0126,-0.0124,0.025,0.025,-0.0436,-0.0688,0,0.0374,0.0374,0.025,0.0126,-0.0186,-0.1188,-0.075,0.05,0.0812,0.1188,-0.0312,-0.1688,-0.0314,0.0562,-0.0124,-0.0312,-0.0188,-0.0312,0.0188,0.0686,0.0748,NaN,1.210461834
11/1/2012 21:26:35,Ok,-13,-12.5312,-11.5562,-10.5312,-8.9312,-6.9876,-5.8,-5.1936,-4.6312,-4.2688,-3.7438,-2.5938,-1.7188,-1.6938,-1.7062,-1.3436,-0.9376,-0.6688,-0.55,-0.4626,-0.4124,-0.5186,-0.5876,-0.4814,-0.3686,-0.3874,-0.4688,-0.4812,-0.4312,-0.3938,-0.4064,-0.45,-0.4624,-0.4312,-0.3938,-0.375,-0.3874,-0.3938,-0.35,-0.3062,-0.325,-0.35,-0.3314,-0.3126,-0.2812,-0.2438,-0.2624,-0.275,-0.2688,-0.2562,-0.2126,-0.2124,-0.2186,-0.1876,-0.1938,-0.1874,-0.1626,-0.1688,-0.1812,-0.2,-0.1938,-0.1626,-0.15,-0.1374,-0.1312,-0.1312,-0.1124,-0.0814,-0.0314,0.0876,0.1564,0.0188,-0.1564,-0.1876,-0.1124,-0.1,-0.1376,-0.0812,-0.0436,-0.1,-0.125,-0.1126,-0.1188,-0.1624,-0.1688,-0.1438,-0.2124,-0.1874,-0.05,-0.0314,-0.0938,-0.0812,0,-0.0188,-0.1,-0.075,-0.025,-0.0124,-0.0062,-0.0376,-0.0688,-0.0624,-0.0312,0.0062,-0.0126,-0.0624,-0.0124,0.0186,-0.0314,-0.0124,-0.0436,-0.075,0,0,-0.025,0.0312,0.0312,-0.0624,-0.0688,0.0062,-0.0188,-0.0688,-0.025,0,-0.0312,-0.0188,-0.0188,-0.0186,-0.0062,-0.0188,0.0376,0.0374,-0.0564,-0.0312,0.0064,-0.025,0,0.0126,-0.025,-0.0438,-0.0126,-0.0062,-0.0062,0,0.0062,-0.025,-0.0374,0.05,-0.0064,-0.0814,-0.0186,0.0064,-0.0188,-0.0064,0.05,0.0064,-0.0188,0.0186,0.0062,-0.0062,-0.0186,-0.0374,-0.0376,-0.0126,0.025,0.025,-0.0188,-0.0374,-0.0312,0.0124,0.0562,0,-0.0562,-0.0438,-0.0062,0.0626,0,-0.1,0,0.0624,-0.0188,0,0.0188,-0.0374,-0.0126,0.0188,-0.0062,-0.025,0.0126,0.0124,-0.0126,0.0188,0,-0.0438,-0.0188,-0.05,-0.0312,0.05,-0.0188,-0.0374,0.0564,0.0686,-0.0314,-0.125,-0.0624,0.0376,0.075,0.0938,-0.0438,-0.125,-0.025,0.0312,0.0312,-0.0312,-0.0312,0.0436,-0.0124,0.0064,0.1,NaN,1.30123218
