DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
13/06/2012 18:10:55.000,Ok,-6.6624,-7.8438,-9.2126,-8.3562,-5.5374,-3.65,-5.1626,-9.2312,-14.5436,-19.7812,-20.7188,-15.775,-11.3688,-10.05,-7.9188,-4.975,-3,-1.7938,-1.1186,-0.7312,-0.4188,-0.2,-0.125,-0.2376,-0.2938,-0.15,-0.0624,-0.125,-0.1876,-0.1688,-0.1062,-0.0686,-0.0812,-0.1188,-0.125,-0.1,-0.125,-0.1876,-0.2064,-0.2062,-0.1812,-0.1312,-0.1562,-0.2126,-0.225,-0.2,-0.1938,-0.1812,-0.1374,-0.1874,-0.2314,-0.1626,-0.1186,-0.1562,-0.175,-0.1376,-0.1064,-0.1624,-0.2,-0.1062,-0.1,-0.1876,-0.1624,-0.1438,-0.1812,-0.1186,0.0312,0.1374,0.2438,0.2812,0.0874,-0.1,-0.1312,-0.1124,-0.1376,-0.1876,-0.1374,-0.0374,-0.0126,-0.0938,-0.1562,-0.225,-0.3688,-0.3688,-0.2374,-0.1312,-0.15,-0.0812,0.0812,-0.025,-0.1812,-0.1438,-0.0312,0.0062,-0.0064,-0.0062,-0.0436,-0.0624,-0.0376,-0.05,-0.0438,0.0124,0.0314,0,-0.075,-0.0874,-0.0064,0,-0.0062,0.0312,0.0062,0.0124,0.0688,-0.0124,-0.15,-0.1188,-0.0312,0.0188,0.0438,-0.0188,-0.025,0.0312,0.0312,-0.025,-0.0126,0.0314,-0.0374,-0.0626,-0.05,0.0188,0.1312,0.0374,-0.15,-0.1312,0.0062,0.0938,0.0064,-0.1062,-0.0188,0.025,-0.0126,0.025,0.05,-0.0188,-0.075,-0.025,0.025,0.0124,-0.025,-0.025,0.0438,-0.0062,-0.1062,-0.0188,0.05,0.0188,-0.0126,-0.0062,0.0126,-0.0438,-0.0438,0.0312,0.0376,0.0064,0.0186,-0.0438,-0.0686,0.0624,0.05,-0.0436,-0.0376,0.0124,0.05,-0.0438,-0.1062,-0.0124,0.05,0.0062,-0.0188,0.075,0.0626,-0.0874,-0.0438,0.05,0.0124,0,-0.0186,-0.025,0.0374,0.0186,-0.0938,-0.0624,0.1126,0.1438,-0.025,-0.1938,-0.1376,0.1,0.1376,-0.025,-0.0062,0.0312,-0.075,-0.05,0.0186,0,0.025,0.0688,-0.0124,-0.1376,-0.075,0.0876,0.0438,-0.0562,-0.0126,0.0062,-0.0124,NaN,NaN,NaN,NaN,34.21049938,,,73.79477438,16.66999328,5.959554307,2.948,4.839,,,,,,,,,3
14/06/2012 16:10:55.000,Ok,-7.0124,-8.1938,-9.2814,-7.9124,-5.1312,-3.875,-5.5374,-9.2814,-14.4938,-19.775,-20.6562,-15.65,-11.3064,-10.0312,-7.9062,-4.95,-2.9624,-1.7562,-1.1,-0.7376,-0.4438,-0.2436,-0.15,-0.2188,-0.2812,-0.175,-0.1,-0.1562,-0.2064,-0.175,-0.125,-0.1064,-0.1,-0.1124,-0.1124,-0.1,-0.15,-0.2062,-0.2126,-0.2,-0.1686,-0.1376,-0.1564,-0.2062,-0.225,-0.2062,-0.2124,-0.1938,-0.1376,-0.1876,-0.2374,-0.1624,-0.1188,-0.1626,-0.1688,-0.1312,-0.1062,-0.1688,-0.2062,-0.1186,-0.1126,-0.1876,-0.1686,-0.1562,-0.1876,-0.1062,0.0562,0.1562,0.2314,0.2624,0.0874,-0.0936,-0.1188,-0.1126,-0.1562,-0.2,-0.125,-0.025,-0.0124,-0.0812,-0.1438,-0.2312,-0.3688,-0.3626,-0.2374,-0.1312,-0.1376,-0.0562,0.1126,0,-0.1814,-0.1564,-0.05,0,0,0,-0.0374,-0.0624,-0.0312,-0.0438,-0.0438,0,0.0188,0.0062,-0.0688,-0.1,-0.0376,-0.025,-0.0124,0.0314,0.0124,0.0312,0.1,0.0188,-0.125,-0.1126,-0.0562,-0.0062,0.025,-0.0376,-0.0438,0,0.0126,-0.0186,0,0.0374,-0.0376,-0.0624,-0.0436,0.0374,0.1562,0.0688,-0.1312,-0.1376,-0.0064,0.075,0,-0.1,-0.025,0.0126,-0.0312,-0.0062,0.025,-0.0064,-0.05,-0.0374,0.0062,0.0188,-0.0186,-0.0314,0.0436,0.0126,-0.1062,-0.0438,0.025,0.0188,0.0062,-0.0126,0,-0.05,-0.0436,0.0564,0.0624,0.0124,0.0188,-0.05,-0.075,0.0562,0.0312,-0.075,-0.0312,0.0438,0.0562,-0.025,-0.1062,-0.0374,0.0562,0.0312,-0.0562,0,0.05,-0.05,-0.0062,0.0374,-0.0188,0.0064,0.0062,-0.0064,0.0126,-0.0124,-0.1064,-0.0688,0.1376,0.15,-0.0376,-0.1874,-0.125,0.1124,0.1314,-0.0312,-0.0188,0.0188,-0.0438,-0.0188,0.025,-0.0312,-0.025,0.0562,0,-0.1376,-0.075,0.1188,0.05,-0.0874,-0.025,0.0374,0.05,NaN,NaN,NaN,NaN,34.12918667,,,73.78720103,16.66828248,5.95401621,2.715,4.78,,0.007537895,,0.743383883,,,,,4
15/06/2012 16:10:55.000,Ok,-7.4,-8.3126,-9.1314,-7.9124,-5.2812,-3.9626,-5.8938,-10.0312,-15.0312,-19.725,-20.175,-15.0812,-10.7562,-9.5,-7.525,-4.7564,-2.8876,-1.7562,-1.1312,-0.7688,-0.4688,-0.2686,-0.1936,-0.275,-0.3126,-0.1876,-0.1188,-0.175,-0.2312,-0.2062,-0.1374,-0.1188,-0.1314,-0.1624,-0.175,-0.1438,-0.1686,-0.2312,-0.25,-0.2564,-0.225,-0.1686,-0.1876,-0.25,-0.2624,-0.2314,-0.2376,-0.2186,-0.1688,-0.2188,-0.25,-0.1876,-0.15,-0.1812,-0.2,-0.1688,-0.1436,-0.1874,-0.2126,-0.1438,-0.1438,-0.2,-0.175,-0.1624,-0.2,-0.1376,0.0064,0.1126,0.2186,0.25,0.075,-0.1064,-0.1374,-0.125,-0.1688,-0.2186,-0.1562,-0.05,-0.0126,-0.1,-0.1812,-0.2376,-0.3688,-0.3688,-0.2374,-0.1436,-0.1626,-0.075,0.0876,-0.025,-0.1876,-0.1564,-0.05,-0.0124,-0.0124,-0.0062,-0.05,-0.0688,-0.0376,-0.05,-0.0562,-0.0126,0.0188,0.0064,-0.0688,-0.1,-0.0312,-0.0126,-0.0188,0.0188,0.0062,0.0188,0.0814,0,-0.1314,-0.1126,-0.05,0.0062,0.0314,-0.0436,-0.0438,0.0186,0.025,-0.025,-0.0062,0.0438,-0.0376,-0.075,-0.05,0.0312,0.15,0.05,-0.1562,-0.1374,0,0.0812,0.0062,-0.1,-0.025,0.0126,-0.0312,0,0.0312,-0.0188,-0.0624,-0.025,0.0186,0.0124,-0.0312,-0.025,0.0562,0.0064,-0.1124,-0.0438,0.0374,0.025,0.0064,-0.0126,-0.0188,-0.0562,-0.0376,0.0438,0.0438,0.0124,0.0188,-0.05,-0.0688,0.0626,0.0438,-0.05,-0.025,0.0374,0.0312,-0.0686,-0.0874,-0.0188,0.0374,0.0124,-0.0438,0.025,0.0376,-0.0624,-0.0126,0.0312,-0.0374,-0.0124,0.025,0.0062,0.0188,0.0062,-0.1,-0.075,0.1374,0.1626,-0.0374,-0.2,-0.125,0.1186,0.1062,-0.0436,0.0062,0.0374,-0.0312,-0.0188,0,-0.0374,0.0124,0.0812,-0.0312,-0.1874,-0.0624,0.1562,0.0686,-0.0876,-0.075,-0.0124,0.0252,NaN,NaN,NaN,NaN,32.07737949,,,67.97985939,15.35642339,6.255243723,3.894,5.433,,,,,,,,,8
16/06/2012 15:30:55.000,Ok,-7.0248,-7.9686,-9.0126,-7.9438,-5.3062,-3.9188,-5.6562,-9.975,-15.2126,-19.7688,-20.075,-14.95,-10.6186,-9.35,-7.4126,-4.7312,-2.925,-1.8124,-1.1812,-0.7938,-0.4688,-0.2562,-0.2062,-0.325,-0.35,-0.1876,-0.1,-0.175,-0.2438,-0.2062,-0.1312,-0.1,-0.1438,-0.2126,-0.2188,-0.1812,-0.1812,-0.2374,-0.2812,-0.2938,-0.2812,-0.2376,-0.2438,-0.2936,-0.3,-0.25,-0.25,-0.25,-0.1876,-0.225,-0.2874,-0.2438,-0.1876,-0.2062,-0.2312,-0.2064,-0.1812,-0.2062,-0.2188,-0.1562,-0.15,-0.1812,-0.1438,-0.1626,-0.225,-0.1874,-0.0686,0.0436,0.175,0.25,0.0812,-0.1186,-0.175,-0.1626,-0.1688,-0.2124,-0.1562,-0.0626,-0.0626,-0.1562,-0.2,-0.2376,-0.375,-0.3874,-0.2686,-0.1626,-0.175,-0.1124,0.05,-0.0438,-0.1938,-0.1562,-0.0626,-0.025,-0.0186,-0.0062,-0.05,-0.0876,-0.0564,-0.0624,-0.0624,-0.0064,0.025,0,-0.0812,-0.0936,-0.0126,0,0,0.0124,-0.025,-0.0062,0.0562,-0.0312,-0.1686,-0.1126,-0.025,0,0.0312,-0.0124,-0.025,0.025,0.0312,-0.0314,-0.0188,0.0314,-0.0374,-0.0688,-0.0562,0.0188,0.125,0.025,-0.1688,-0.1438,0.0124,0.0938,0,-0.1064,-0.0124,0.025,-0.0312,0.0188,0.0624,-0.0124,-0.075,-0.0314,0.0188,0,-0.0438,-0.0312,0.05,0.0126,-0.0938,-0.0376,0.025,0.0188,-0.0062,-0.0126,0,-0.0562,-0.0562,0.0376,0.0688,0.0312,0.0062,-0.0562,-0.0688,0.0436,0.0562,-0.025,-0.0312,0.0126,0.0438,-0.0376,-0.1126,-0.0312,0.0438,0.0126,-0.0062,0.0562,0.0374,-0.05,-0.0062,0.0188,-0.0312,0,-0.0062,-0.025,0.05,0.05,-0.0876,-0.0688,0.1312,0.1312,-0.0624,-0.2062,-0.125,0.1,0.075,-0.0562,0,0.0312,-0.0188,-0.025,-0.0188,-0.0188,0.025,0.0562,-0.0186,-0.1312,-0.0688,0.1188,0.0562,-0.0938,-0.075,0,0.05,NaN,NaN,NaN,NaN,34.25432537,,,68.09510326,15.38245659,7.360215156,3.598,5.623,,,,,,,,,5
17/06/2012 18:30:55.000,Ok,-7.5872,-8.0374,-8.4876,-7.5376,-5.2,-3.7186,-5.2374,-9.3376,-14.5564,-19.675,-20.6186,-15.7062,-11.3688,-10.075,-7.9562,-5.0126,-3.0314,-1.8312,-1.1624,-0.775,-0.4626,-0.2438,-0.1686,-0.2624,-0.3064,-0.1812,-0.1062,-0.1688,-0.225,-0.1938,-0.1374,-0.125,-0.1314,-0.1438,-0.1436,-0.1374,-0.175,-0.2312,-0.2438,-0.2376,-0.2062,-0.1688,-0.1938,-0.2374,-0.25,-0.2376,-0.25,-0.2312,-0.1688,-0.2062,-0.25,-0.1876,-0.15,-0.1874,-0.1938,-0.15,-0.1374,-0.2,-0.225,-0.1438,-0.1438,-0.2124,-0.1812,-0.175,-0.2126,-0.1376,0.0188,0.125,0.2062,0.2376,0.0688,-0.1188,-0.1562,-0.1376,-0.1688,-0.2124,-0.15,-0.0562,-0.025,-0.1064,-0.1812,-0.2436,-0.375,-0.3688,-0.25,-0.15,-0.1562,-0.0876,0.0686,-0.025,-0.1812,-0.1562,-0.0562,-0.0188,-0.0126,-0.0124,-0.0562,-0.0688,-0.0438,-0.0562,-0.05,-0.0126,0.0188,0.0126,-0.075,-0.1062,-0.0312,-0.0188,-0.0126,0.025,0,0.0124,0.0688,-0.0186,-0.1438,-0.1126,-0.0374,0.0188,0.0312,-0.0438,-0.0438,0.0126,0.0188,-0.0188,-0.0062,0.0312,-0.0438,-0.0688,-0.0438,0.025,0.1376,0.0438,-0.1562,-0.1374,0,0.0874,0.0062,-0.1124,-0.025,0.0186,-0.0376,-0.0062,0.0438,-0.0062,-0.0688,-0.0312,0.0188,0.0062,-0.0374,-0.0312,0.0562,0.0062,-0.1188,-0.0376,0.0312,0,-0.0124,-0.0124,0,-0.0312,-0.025,0.0436,0.0562,0.0188,0.0126,-0.0562,-0.0876,0.0374,0.0376,-0.0374,-0.025,0.025,0.0562,-0.0438,-0.125,-0.0374,0.0624,0.025,-0.0562,0.0186,0.0562,-0.05,-0.0062,0.0314,-0.0312,0,0.025,-0.0126,-0.0188,0,-0.0812,-0.0688,0.1124,0.1376,-0.025,-0.1876,-0.125,0.0814,0.0814,-0.025,0.025,0.0436,-0.05,-0.0186,0.0062,-0.025,0.025,0.0686,-0.0312,-0.175,-0.0688,0.1376,0.0562,-0.0876,-0.0374,0.0188,0.0248,NaN,NaN,NaN,NaN,33.84097469,,,67.46854961,15.24092022,7.214175906,4.385,5.504,,,,,,,,,4
18/06/2012 15:30:55.000,Ok,-6.3128,-6.9564,-8.25,-8.1562,-5.6686,-3.6874,-5.375,-10.0188,-15.2938,-19.6938,-19.8812,-14.8,-10.5188,-9.3,-7.3938,-4.7188,-2.9188,-1.825,-1.2,-0.8124,-0.5,-0.2938,-0.2436,-0.35,-0.3688,-0.2124,-0.1376,-0.2064,-0.2624,-0.2312,-0.1626,-0.1374,-0.175,-0.2376,-0.2436,-0.2,-0.2126,-0.2812,-0.3062,-0.3126,-0.3,-0.2562,-0.2688,-0.3188,-0.3124,-0.2686,-0.2876,-0.2814,-0.2124,-0.2436,-0.3,-0.2564,-0.2126,-0.225,-0.2438,-0.2374,-0.2,-0.2188,-0.2436,-0.1812,-0.175,-0.2188,-0.1876,-0.1874,-0.2438,-0.2,-0.0686,0.0374,0.1624,0.2188,0.0438,-0.15,-0.1938,-0.1688,-0.1938,-0.2374,-0.1686,-0.075,-0.0626,-0.15,-0.2188,-0.2688,-0.3874,-0.3876,-0.275,-0.175,-0.1876,-0.1124,0.0564,-0.05,-0.2188,-0.1812,-0.0562,-0.025,-0.0376,-0.0188,-0.05,-0.0812,-0.0624,-0.075,-0.0688,-0.0126,0.0188,0,-0.0876,-0.1062,-0.0188,-0.0062,-0.025,0.0124,0,-0.0062,0.0438,-0.0376,-0.1624,-0.1124,-0.0314,0.0062,0.0314,-0.0312,-0.0376,0.0188,0.025,-0.025,-0.0124,0.025,-0.0438,-0.075,-0.0626,0.0186,0.1314,0.0314,-0.175,-0.15,0.0062,0.0936,0,-0.1124,-0.0188,0.025,-0.0188,0.0062,0.0314,-0.0188,-0.0564,-0.0186,0.0126,-0.0064,-0.0376,-0.025,0.0438,0,-0.1,-0.025,0.0438,0.0188,-0.0188,-0.0312,0,-0.05,-0.0562,0.0312,0.0438,0.0376,0.0374,-0.0688,-0.0938,0.0624,0.0626,-0.0374,-0.0438,0.0062,0.0438,-0.0438,-0.1,-0.0374,0.025,0.0312,-0.0062,0.0376,0.0374,-0.075,-0.025,0.05,-0.0188,-0.0314,-0.025,-0.0062,0.0688,0.025,-0.1312,-0.0624,0.15,0.1436,-0.025,-0.2124,-0.1626,0.1,0.1126,-0.05,-0.0126,0.025,-0.05,-0.0126,0.025,-0.0374,-0.0062,0.0938,0.025,-0.1626,-0.1062,0.1312,0.0688,-0.0874,-0.0688,-0.025,0,NaN,NaN,NaN,NaN,33.92136513,,,67.5323707,15.25533719,7.208773656,4.437,5.31,,,,,,,,,2
19/06/2012 15:50:55.000,Ok,-6.7252,-7.8062,-9.075,-8.1626,-5.2624,-3.6312,-5.4062,-9.4126,-14.5876,-19.6562,-20.4624,-15.5188,-11.2314,-9.9936,-7.9,-4.9876,-3.0312,-1.8438,-1.1812,-0.7936,-0.5,-0.3,-0.2126,-0.2876,-0.3312,-0.2124,-0.1374,-0.1938,-0.2438,-0.225,-0.175,-0.15,-0.15,-0.1626,-0.175,-0.1686,-0.2,-0.2626,-0.275,-0.2688,-0.2438,-0.2,-0.225,-0.2686,-0.275,-0.2564,-0.2688,-0.2562,-0.2,-0.2374,-0.2812,-0.2126,-0.1624,-0.2062,-0.2188,-0.1812,-0.1688,-0.2314,-0.2438,-0.15,-0.1686,-0.2436,-0.2064,-0.2,-0.2312,-0.1564,-0.0062,0.1,0.1874,0.2188,0.0376,-0.1438,-0.175,-0.1624,-0.1938,-0.2376,-0.1688,-0.0686,-0.0312,-0.1126,-0.2062,-0.2688,-0.375,-0.375,-0.2626,-0.1624,-0.175,-0.1,0.0626,-0.0312,-0.1938,-0.1688,-0.0688,-0.0312,-0.025,-0.0188,-0.0562,-0.0812,-0.0562,-0.0564,-0.05,-0.0124,0.0124,0,-0.0874,-0.1126,-0.0376,-0.0124,-0.0062,0.0188,0,0,0.0626,-0.0064,-0.1438,-0.1124,-0.05,-0.0126,0.025,-0.025,-0.0438,0,0.0188,-0.025,-0.0188,0.025,-0.0438,-0.075,-0.05,0.025,0.1376,0.05,-0.15,-0.1436,-0.0126,0.0812,0.0126,-0.1126,-0.0312,0.0188,-0.0376,0,0.0438,-0.0124,-0.075,-0.0438,0.0312,0.025,-0.05,-0.05,0.0376,0.0124,-0.0938,-0.0436,0.025,0.0186,0,-0.0186,-0.0062,-0.05,-0.0564,0.0374,0.0564,0.0188,0.025,-0.0562,-0.0876,0.0562,0.0562,-0.0438,-0.0436,0.0062,0.0436,-0.025,-0.0936,-0.0186,0.05,-0.0064,-0.0688,0.0376,0.0688,-0.0812,-0.0438,0.0374,-0.0062,0,0.0124,-0.0062,0,-0.0062,-0.0874,-0.05,0.1436,0.1312,-0.075,-0.1876,-0.0936,0.0938,0.0812,-0.0374,0.0124,0.0312,-0.0562,-0.0312,0.0312,0.0062,0.0064,0.0562,-0.025,-0.1374,-0.025,0.1124,-0.0064,-0.1,-0.0312,0.0126,0.0252,NaN,NaN,NaN,NaN,34.3174183,,,73.06414843,16.50494732,6.472193001,2.996,4.792,,,,,,,,,1
20/06/2012 17:30:55.000,Ok,-7.2628,-7.8064,-8.425,-7.4936,-5.5312,-4.2126,-5.0124,-8.9874,-14.5626,-19.6126,-20.5062,-15.6438,-11.325,-10.075,-7.9938,-5.0686,-3.0812,-1.875,-1.2062,-0.8126,-0.5188,-0.3124,-0.2188,-0.3,-0.3374,-0.2126,-0.1376,-0.1938,-0.25,-0.225,-0.1688,-0.1436,-0.15,-0.175,-0.1812,-0.175,-0.2062,-0.2688,-0.2812,-0.275,-0.2626,-0.2188,-0.2312,-0.2812,-0.2938,-0.2688,-0.2688,-0.2624,-0.225,-0.25,-0.2812,-0.2188,-0.1812,-0.225,-0.2312,-0.1938,-0.175,-0.2374,-0.2564,-0.1626,-0.175,-0.2438,-0.2124,-0.2124,-0.25,-0.1812,-0.0188,0.0812,0.1562,0.2062,0.0314,-0.15,-0.1814,-0.1874,-0.2124,-0.2376,-0.1812,-0.0812,-0.0438,-0.1376,-0.2126,-0.2686,-0.3874,-0.375,-0.2688,-0.175,-0.1874,-0.1126,0.05,-0.0374,-0.1876,-0.1814,-0.0812,-0.0374,-0.0376,-0.0188,-0.0562,-0.0938,-0.0562,-0.0624,-0.0626,-0.0126,0.0126,-0.0062,-0.0938,-0.1062,-0.0374,-0.025,-0.0188,0.0124,0,0,0.0624,-0.0062,-0.1436,-0.1124,-0.0438,-0.0064,0.0124,-0.0562,-0.05,0.0188,0.0188,-0.0312,-0.0124,0.025,-0.05,-0.0688,-0.05,0.0188,0.125,0.0312,-0.15,-0.1312,-0.0126,0.075,0.0126,-0.1064,-0.025,0.0064,-0.05,0,0.0436,-0.0188,-0.0874,-0.0376,0.0374,0.0126,-0.0436,-0.0312,0.0374,0.0062,-0.0938,-0.05,0.0126,0.0124,0.0124,0,-0.0186,-0.0624,-0.0438,0.0438,0.0562,0,0,-0.0314,-0.0624,0.0188,0.0312,-0.0312,-0.0376,0.025,0.0438,-0.0626,-0.1,-0.0062,0.0562,-0.0062,-0.0624,0.0374,0.075,-0.0686,-0.0626,0.0186,-0.0186,0.0064,0.0062,-0.0314,0.025,0.0188,-0.1062,-0.0562,0.15,0.1438,-0.0564,-0.1938,-0.1186,0.075,0.0812,-0.0376,0.0124,0.0564,-0.0374,-0.05,0.0062,0,0,0.0624,0.0188,-0.1188,-0.0688,0.1,0.0312,-0.1,-0.0374,0.0188,0.0124,NaN,NaN,NaN,NaN,34.32892727,,,74.22078276,16.76622715,6.191364614,2.636,4.857,,0.006428421,,,,,,,2
21/06/2012 17:10:55.000,Ok,-6.8628,-8.0564,-9.0562,-7.4812,-5.05,-4.1062,-5.725,-9.825,-15.0374,-19.6312,-19.9438,-14.9,-10.6626,-9.4314,-7.5124,-4.8374,-3.0188,-1.9,-1.2624,-0.875,-0.5626,-0.3562,-0.2938,-0.3876,-0.4062,-0.25,-0.1812,-0.2624,-0.3126,-0.2688,-0.2124,-0.2,-0.225,-0.2562,-0.2562,-0.2438,-0.275,-0.3376,-0.35,-0.3374,-0.3188,-0.2812,-0.3,-0.35,-0.3562,-0.325,-0.3126,-0.3064,-0.2688,-0.3,-0.3374,-0.2812,-0.2376,-0.2624,-0.2812,-0.2564,-0.225,-0.2686,-0.3,-0.2188,-0.2124,-0.2812,-0.2626,-0.2626,-0.3,-0.2188,-0.0624,0.0376,0.125,0.1624,-0.0126,-0.1936,-0.2188,-0.2064,-0.2374,-0.2686,-0.2,-0.1126,-0.0938,-0.1688,-0.2312,-0.2874,-0.4062,-0.4126,-0.3,-0.2,-0.225,-0.1562,0.0124,-0.0688,-0.2124,-0.1874,-0.0876,-0.05,-0.0562,-0.05,-0.0812,-0.1,-0.075,-0.0876,-0.075,-0.0186,0.0124,-0.0064,-0.1,-0.1186,-0.0312,-0.0126,-0.0126,0.0126,-0.0186,-0.0126,0.0312,-0.0624,-0.1812,-0.1314,-0.05,0.0126,0.05,-0.025,-0.0376,0.0188,0.025,-0.0314,-0.0312,0.0064,-0.0562,-0.0814,-0.0626,0.0126,0.1,-0.0126,-0.1812,-0.1312,0.0062,0.075,-0.0062,-0.1062,-0.0188,0.0188,-0.0312,0.0062,0.0562,0.0124,-0.0688,-0.0562,0.0064,0,-0.0438,-0.0312,0.0374,-0.0062,-0.1,-0.025,0.0438,0.0186,0,-0.025,-0.0374,-0.075,-0.0626,0.0438,0.0626,0.0062,0.0062,-0.0562,-0.075,0.0562,0.0438,-0.0374,-0.025,0.0062,0.025,-0.05,-0.1064,-0.025,0.05,0.0188,-0.0312,0.0124,0.025,-0.0436,-0.0062,0.0124,-0.0438,-0.0124,0.0188,0.0062,0.0188,-0.0062,-0.1126,-0.0438,0.1376,0.1062,-0.0564,-0.175,-0.0812,0.1126,0.075,-0.0688,0,0.05,-0.0624,-0.0562,-0.0188,-0.025,0.0188,0.0686,0,-0.1436,-0.0688,0.1124,0.025,-0.1124,-0.0438,0.0374,0.05,NaN,NaN,NaN,NaN,34.25955524,,,67.83778461,15.32432917,6.604660011,4.265,5.434,,,,,,,,,6
22/06/2012 15:50:55.000,Ok,-6.4872,-7.5686,-9.0938,-7.85,-4.7126,-3.7564,-5.9562,-9.9936,-14.9,-19.475,-19.8,-14.75,-10.5688,-9.4126,-7.5186,-4.8312,-3.0064,-1.9,-1.2812,-0.9,-0.6062,-0.4188,-0.3438,-0.4062,-0.4188,-0.3,-0.2374,-0.2876,-0.3312,-0.3,-0.2438,-0.2312,-0.25,-0.275,-0.2812,-0.2688,-0.2876,-0.35,-0.375,-0.3686,-0.35,-0.3064,-0.3188,-0.3686,-0.375,-0.3438,-0.3562,-0.3438,-0.2874,-0.3188,-0.35,-0.2936,-0.2564,-0.2814,-0.2936,-0.275,-0.25,-0.2812,-0.3064,-0.2312,-0.2312,-0.3062,-0.2812,-0.2688,-0.3,-0.2376,-0.1,0.0064,0.1062,0.15,-0.0312,-0.2064,-0.2312,-0.225,-0.25,-0.2936,-0.2188,-0.1126,-0.0876,-0.1812,-0.2562,-0.2938,-0.4062,-0.4124,-0.3062,-0.2126,-0.225,-0.1438,0.025,-0.0624,-0.225,-0.2062,-0.1064,-0.0626,-0.0562,-0.0438,-0.0812,-0.1062,-0.075,-0.0812,-0.075,-0.0376,0,-0.0062,-0.1,-0.125,-0.0376,-0.025,-0.0312,0.0062,-0.0188,-0.0186,0.0438,-0.025,-0.1562,-0.125,-0.0562,-0.0126,0.0186,-0.0438,-0.0562,-0.0062,0.0126,-0.025,-0.025,0.0126,-0.05,-0.0814,-0.0626,0.0064,0.1126,0.0312,-0.1626,-0.1438,-0.0062,0.0688,-0.0062,-0.1126,-0.025,0.0126,-0.0438,-0.0062,0.0438,-0.0188,-0.0938,-0.0376,0.0312,0,-0.0562,-0.0312,0.0562,-0.0062,-0.1188,-0.0312,0.0314,0.0062,-0.0064,-0.0126,-0.025,-0.075,-0.0436,0.0438,0.05,0.0126,0.0062,-0.0564,-0.075,0.05,0.05,-0.05,-0.0376,0.0126,0.0064,-0.0626,-0.0814,0.0064,0.0626,0,-0.0688,0.0312,0.0626,-0.0812,-0.0438,0.0186,-0.0376,0.0064,0.025,-0.0314,0.0126,0.025,-0.1062,-0.0562,0.1436,0.1376,-0.05,-0.2188,-0.125,0.1188,0.1,-0.0564,0.0188,0.0626,-0.0938,-0.0626,0.025,-0.0186,-0.0186,0.0436,0.0186,-0.125,-0.0812,0.1064,0.0438,-0.1064,-0.0438,0.0314,0.0252,NaN,NaN,NaN,NaN,34.2191439,,,67.18769496,15.17747609,7.087209682,4.577,5.549,,,,,,,,,3
